year_id,age_group_id,sex_id,ex,location_id
2017,50,1,23.4135,208
2017,50,2,24.6338,208
2017,55,1,19.7294,208
2017,55,2,20.7692,208
2017,60,1,16.1802,208
2017,60,2,17.0445,208
2017,65,1,12.9335,208
2017,65,2,13.613,208
2017,70,1,10.0357,208
2017,70,2,10.5726,208
2017,75,1,7.5581,208
2017,75,2,8.0024,208
2017,80,1,5.5321,208
2017,80,2,5.8999,208
2018,0,1,57.8002,208
2018,0,2,60.217,208
2018,5,1,59.9913,208
2018,5,2,61.5949,208
2018,10,1,56.1168,208
2018,10,2,57.8106,208
2018,15,1,51.709,208
2018,15,2,53.468,208
2018,20,1,47.4874,208
2018,20,2,49.1961,208
2018,25,1,43.5134,208
2018,25,2,45.0192,208
2018,30,1,39.493,208
2018,30,2,40.8968,208
2018,35,1,35.4431,208
2018,35,2,36.7978,208
2018,40,1,31.3913,208
2018,40,2,32.7242,208
2018,45,1,27.4113,208
2018,45,2,28.7137,208
2018,50,1,23.507,208
2018,50,2,24.7025,208
2018,55,1,19.8104,208
2018,55,2,20.8298,208
2018,60,1,16.2484,208
2018,60,2,17.0965,208
2018,65,1,12.9901,208
2018,65,2,13.6561,208
2018,70,1,10.0815,208
2018,70,2,10.6066,208
2018,75,1,7.5927,208
2018,75,2,8.0274,208
2018,80,1,5.5569,208
2018,80,2,5.9171,208
2019,0,1,58.1592,208
2019,0,2,60.5293,208
2019,5,1,60.2166,208
2019,5,2,61.7848,208
2019,10,1,56.3149,208
2019,10,2,57.9751,208
2019,15,1,51.8943,208
2019,15,2,53.6203,208
2019,20,1,47.6619,208
